3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,6 이택근,0,켈리,-1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,6 이택근,0,임준혁,4
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 이택근,0,진해수,0
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,6 이택근,0,양현종,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 이택근,0,양현종,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6 이택근,0,양현종,1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,6 이택근,0,김진우,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,7 이택근,0,헥터,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,7 이택근,0,헥터,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 이택근,0,헥터,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,7 이택근,0,한승혁,3
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 이택근,0,박세진,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6 이택근,0,박세진,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,6 이택근,0,엄상백,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 이택근,0,이상화,4
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 이택근,0,심재민,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,8 이택근,0,허프,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,9 이택근,0,진해수,0
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이택근,0,켈리,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이택근,0,켈리,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이택근,0,켈리,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,8 이택근,0,김주한,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,3 이택근,0,류희운,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,3 이택근,0,류희운,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,3 이택근,0,이종혁,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 이택근,0,윤규진,3
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,2 이택근,0,정수민,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 이택근,0,린드블럼,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 이택근,0,린드블럼,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,2 이택근,0,린드블럼,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2 이택근,0,정대현,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2 이택근,0,레일리,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2 이택근,0,레일리,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2 이택근,0,레일리,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2 이택근,0,이성민,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,3 이택근,0,송승준,3
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3 이택근,0,송승준,3
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,3 이택근,0,송승준,3
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 이택근,0,이정민,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 이택근,0,윤길현,2
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,3 이택근,0,마에스트리,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,3 이택근,0,마에스트리,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3 이택근,0,마에스트리,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3 이택근,0,박정진,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 이택근,0,정우람,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 이택근,0,김재영,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3 이택근,0,장민재,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,3 이택근,0,송창식,4
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3 이택근,0,송창현,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 이택근,0,김경태,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,송은범,3
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3 이택근,0,송은범,3
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3 이택근,0,송은범,3
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,3 이택근,0,권혁,4
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 이택근,0,니퍼트,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,3 이택근,0,니퍼트,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3 이택근,0,니퍼트,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,3 이택근,0,이현승,2
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3 이택근,0,유희관,1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3 이택근,0,유희관,1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,3 이택근,0,이현호,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,3 이택근,0,오현택,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,3 이택근,0,김강률,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3 이택근,0,김강률,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 이택근,0,정재훈,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,장원준,3
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3 이택근,0,장원준,3
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3 이택근,0,장원준,3
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,3 이택근,0,장원준,3
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 이택근,0,오현택,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,밴와트,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 이택근,0,밴와트,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,3 이택근,0,밴와트,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3 이택근,0,심재민,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,주권,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,3 이택근,0,주권,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,3 이택근,0,주권,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,3 이택근,0,장시환,2
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3 이택근,0,김재윤,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,5 이택근,0,장시환,2
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,3 이택근,0,헥터,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3 이택근,0,헥터,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,3 이택근,0,헥터,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 이택근,0,심동섭,4
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 이택근,0,한기주,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,3 이택근,0,윤석민,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,3 이택근,0,윤석민,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3 이택근,0,윤석민,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,3 이택근,0,윤석민,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 이택근,0,김광현,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 이택근,0,김광현,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,3 이택근,0,김광현,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 이택근,0,채병용,2
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,7 이택근,0,켈리,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 이택근,0,켈리,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,7 이택근,0,김승회,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,7 이택근,0,김태훈,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,6 이택근,0,스튜어트,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 이택근,0,스튜어트,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,6 이택근,0,스튜어트,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,6 이택근,0,박준영,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3 이택근,0,이재학,5
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3 이택근,0,이재학,5
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 이택근,0,이재학,5
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,3 이택근,0,박준영,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,3 이택근,0,세든,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3 이택근,0,세든,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3 이택근,0,세든,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 이택근,0,김승회,0
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3 이택근,0,김광현,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,김광현,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3 이택근,0,김광현,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,3 이택근,0,채병용,2
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3 이택근,0,켈리,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,켈리,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,3 이택근,0,켈리,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,3 이택근,0,전유수,2
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3 이택근,0,박민호,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3 이택근,0,장필준,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,3 이택근,0,장필준,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,3 이택근,0,김동호,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3 이택근,0,백정현,5
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,임대한,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,3 이택근,0,김건한,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3 이택근,0,김기태,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,3 이택근,0,김기태,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 이택근,0,김대우,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,장원삼,0
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3 이택근,0,장원삼,0
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3 이택근,0,장원삼,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 이택근,0,박근홍,2
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,3 이택근,0,한기주,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,3 이택근,0,한기주,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,3 이택근,0,한기주,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3 이택근,0,정용운,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3 이택근,0,양현종,1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,3 이택근,0,양현종,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,3 이택근,0,양현종,1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,3 이택근,0,양현종,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,헥터,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3 이택근,0,헥터,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3 이택근,0,헥터,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,3 이택근,0,심동섭,4
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 이택근,0,송승준,3
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3 이택근,0,송승준,3
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,3 이택근,0,박시영,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 이택근,0,박시영,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,9 이택근,0,강영식,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,3 이택근,0,니퍼트,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3 이택근,0,니퍼트,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3 이택근,0,니퍼트,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,3 이택근,0,니퍼트,1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 이택근,0,이현승,2
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,3 이택근,0,허준혁,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3 이택근,0,허준혁,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3 이택근,0,허준혁,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,3 이택근,0,진야곱,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,유희관,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 이택근,0,유희관,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,3 이택근,0,유희관,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 이택근,0,정재훈,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 이택근,0,스튜어트,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2 이택근,0,스튜어트,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 이택근,0,스튜어트,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2 이택근,0,민태호,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5 이택근,0,우규민,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,5 이택근,0,우규민,0
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,5 이택근,0,진해수,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,5 이택근,0,윤지웅,4
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,5 이택근,0,이승현,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 이택근,0,소사,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 이택근,0,소사,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,5 이택근,0,소사,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 이택근,0,임정우,4
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,3 이택근,0,권혁,4
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,2 이택근,0,박정진,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2 이택근,0,권혁,4
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2 이택근,0,정우람,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,6 이택근,0,송은범,3
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6 이택근,0,송은범,3
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 이택근,0,송은범,3
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,6 이택근,0,정우람,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,주권,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3 이택근,0,주권,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 이택근,0,주권,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,3 이택근,0,밴와트,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,3 이택근,0,밴와트,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,3 이택근,0,밴와트,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,3 이택근,0,고영표,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3 이택근,0,김사율,0
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 이택근,0,정대현,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,2 이택근,0,정대현,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,2 이택근,0,정대현,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2 이택근,0,심재민,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,웹스터,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,3 이택근,0,웹스터,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,3 이택근,0,웹스터,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,3 이택근,0,김대우,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,3 이택근,0,심창민,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 이택근,0,차우찬,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2 이택근,0,차우찬,1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,2 이택근,0,차우찬,1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,2 이택근,0,임대한,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,2 이택근,0,안지만,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 이택근,0,정인욱,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,3 이택근,0,정인욱,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 이택근,0,이준영,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,6 이택근,0,이준영,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 이택근,0,박준표,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,6 이택근,0,박준표,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,6 이택근,0,양현종,1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 이택근,0,정수민,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 이택근,0,정수민,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,6 이택근,0,정수민,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 이택근,0,임창민,4
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,7 이택근,0,이민호,0
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,7 이택근,0,이민호,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,6 이택근,0,스튜어트,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,6 이택근,0,스튜어트,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 이택근,0,스튜어트,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,6 이택근,0,김선규,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 이택근,0,정대현,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,6 이택근,0,정대현,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6 이택근,0,정대현,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,6 이택근,0,조무근,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 이택근,0,김재윤,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,6 이택근,0,마리몬,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 이택근,0,마리몬,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,6 이택근,0,마리몬,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,6 이택근,0,이창재,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,6 이택근,0,피노,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 이택근,0,피노,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,6 이택근,0,고영표,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,6 이택근,0,조무근,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,9 이택근,0,강영식,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,9 이택근,0,이성민,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,7 이택근,0,이명우,0
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 이택근,0,이명우,0
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 이택근,0,박시영,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 이택근,0,노경은,5
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,7 이택근,0,마에스트리,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,7 이택근,0,장민재,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 이택근,0,장민재,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 이택근,0,권혁,4
